http://www.qianlima.com/zb/detail/20120413_4215612.html,新增年产15万套汽车后桥齿轮技改项目,浙江
http://www.qianlima.com/zb/detail/20120208_3746060.html,商住楼建设项目,天津
http://www.qianlima.com/zb/detail/20111208_3376924.html,商住区建设项目,吉林
http://www.qianlima.com/zb/detail/20120208_3744604.html,新建村民住宅楼项目,山东
http://www.qianlima.com/zb/detail/20111212_3396446.html,总建筑面积约630000万平方米广场项目,安徽
http://www.qianlima.com/zb/detail/20111130_3288233.html,占地面积120000m2广场建设项目,安徽
http://www.qianlima.com/zb/detail/20120412_4215142.html,总建筑面积约190000平方米住宅楼建设项目,安徽
http://www.qianlima.com/zb/detail/20130301_7597620.html,长约1.2公里城市快速路工程项目,广东
http://www.qianlima.com/zb/detail/20130301_7593716.html,总金额为5亿元房产项目,重庆
http://www.qianlima.com/zb/detail/20130228_7587330.html,约554亩创业发展中心项目,广西
http://www.qianlima.com/zb/detail/20130228_7591446.html,临港产业聚集区区域建设用海项目,山东
http://www.qianlima.com/zb/detail/20130228_7586869.html,旺达杂货码头工程,福建
http://www.qianlima.com/zb/detail/20130301_7593403.html,占地面积68亩儿童医院项目,河南
http://www.qianlima.com/zb/detail/20130301_7593400.html,总建筑面积约22000平方米厂房改造工程项目,湖南
http://www.qianlima.com/zb/detail/20130228_7583970.html,建筑面积331779m2住宅楼建设项目,重庆
http://www.qianlima.com/zb/detail/20120518_4534642.html,办公商业楼电梯采购项目,浙江
http://www.qianlima.com/zb/detail/20120320_4009159.html,改建200米环形塑胶运动场及配套设施项目,浙江
http://www.qianlima.com/zb/detail/20111212_3399688.html,办公商业区建设项目,浙江
http://www.qianlima.com/zb/detail/20120105_3600596.html,总投资7600万元村民安置房建设项目,山东
http://www.qianlima.com/zb/detail/20111031_2997910.html,煤矿改扩建项目,黑龙江
http://www.qianlima.com/zb/detail/20120518_4532381.html,棚户区改造施工工程,安徽
http://www.qianlima.com/zb/detail/20120321_4017263.html,用地面积约为55公顷公园建设项目,上海
http://www.qianlima.com/zb/detail/20111212_3397499.html,总建筑面积约290000m2花园工程,江西
http://www.qianlima.com/zb/detail/20120518_4533375.html,高端汽车钢板弹簧和汽车空气悬架设备采购项目,吉林
http://www.qianlima.com/zb/detail/20111212_3392576.html,年产20000吨高端汽车钢板弹簧和2000套汽车空气悬架项...,吉林
http://www.qianlima.com/zb/detail/20120518_4532112.html,污水处理厂建设项目,河南
http://www.qianlima.com/zb/detail/20111211_3392359.html,新区电力社区住宅建设项目,河南
http://www.qianlima.com/zb/detail/20120518_4532829.html,教学综合楼建设施工项目,湖南
http://www.qianlima.com/zb/detail/20120518_4532673.html,路线全长约22km公路改建工程施工项目,广东
http://www.qianlima.com/zb/detail/20111209_3386485.html,道路改建工程,广东
http://www.qianlima.com/zb/detail/20120112_3654502.html,废弃资源综合利用及新型材料项目,重庆
http://www.qianlima.com/zb/detail/20111209_3382431.html,渡口生活垃圾处理工程,四川
http://www.qianlima.com/zb/detail/20111208_3376916.html,建设经济综合开发示范镇建设项目,湖南
http://www.qianlima.com/zb/detail/20111207_3359497.html,总用地面积约170000平方米商业金融项目,北京
http://www.qianlima.com/zb/detail/20120327_4064810.html,年加工12000万件表面技术加工项目一期工程,重庆
http://www.qianlima.com/zb/detail/20111207_3359502.html,医院改扩建工程,北京
http://www.qianlima.com/zb/detail/20120517_4529458.html,电厂建设施工项目,内蒙古
http://www.qianlima.com/zb/detail/20120517_4529248.html,汽车零部件生产施工项目,天津
http://www.qianlima.com/zb/detail/20120517_4529181.html,污水处理厂工程及配套管网工程施工项目,山东
http://www.qianlima.com/zb/detail/20111206_3343087.html,污水处理厂工程及配套管网工程,山东
http://www.qianlima.com/zb/detail/20120517_4528817.html,安置房建设施工项目,四川
http://www.qianlima.com/zb/detail/20120517_4528583.html,猪冷冻精液施工及设备采购项目,湖南
http://www.qianlima.com/zb/detail/20111202_3322287.html,72万头份猪冷冻精液项目,湖南
http://www.qianlima.com/zb/detail/20120517_4527945.html,汽车零部件加工设备采购项目,天津
http://www.qianlima.com/zb/detail/20120401_4121942.html,扩建350万件套/年汽车零部件项目,天津
http://www.qianlima.com/zb/detail/20120907_5677123.html,占地面积2600平方米汽车修理项目,江苏
http://www.qianlima.com/zb/detail/20120907_5676422.html,光电子材料生产建设增资扩能项目,湖北
http://www.qianlima.com/zb/detail/20120716_5118229.html,医院建设施工项目,湖北
http://www.qianlima.com/zb/detail/20120904_5633242.html,全长约8千米的外环线道路工程,湖北
http://www.qianlima.com/zb/detail/20120907_5671936.html,国际文化贸易企业集聚中心建设工程,北京
http://www.qianlima.com/zb/detail/20120907_5666222.html,投资3.5亿元泊位工程,山东
http://www.qianlima.com/zb/detail/20120907_5665868.html,全长约41公里公路改造工程,安徽
http://www.qianlima.com/zb/detail/20120906_5662014.html,总用地面积60000平方米商住房二期建设工程,贵州
http://www.qianlima.com/zb/detail/20120906_5661392.html,总投资311000万元基础设施建设项目,天津
http://www.qianlima.com/zb/detail/20120209_3748134.html,投资总额约13000万元的环氧树脂建设项目,江苏
http://www.qianlima.com/zb/detail/20120904_5629443.html,总建筑面积35万平方米安置房项目,广东
http://www.qianlima.com/zb/detail/20120709_5035130.html,占地面积220000㎡的安置房施工项目,辽宁
http://www.qianlima.com/zb/detail/20120711_5065186.html,投资47000万元的城市生活垃圾焚烧发电施工项目,广西
http://www.qianlima.com/zb/detail/20120905_5639265.html,总建筑面积约43万m2住宅、商业等建设项目,广东
http://www.qianlima.com/zb/detail/20120905_5641369.html,投资157000万元农产品批发市场建设项目,河南
http://www.qianlima.com/zb/detail/20120531_4661996.html,二期冰淇淋生产车间、辅料库房项目,宁夏
http://www.qianlima.com/zb/detail/20120904_5633240.html,出租房整治用房项目,浙江
http://www.qianlima.com/zb/detail/20120531_4658348.html,国际服务中心施工项目,湖南
http://www.qianlima.com/zb/detail/20120905_5641481.html,总用地面积56500平方米住宅项目,上海
http://www.qianlima.com/zb/detail/20120531_4658262.html,污水处理厂工程施工项目,河北
http://www.qianlima.com/zb/detail/20120905_5643232.html,生态休闲景观长廊设计施工项目,重庆
http://www.qianlima.com/zb/detail/20120530_4652102.html,教学辅助楼加固接层建设施工项目,山东
http://www.qianlima.com/zb/detail/20120905_5638393.html,总投资3亿元道路工程,天津
http://www.qianlima.com/zb/detail/20120530_4652097.html,接建教学楼建设施工项目,山东
http://www.qianlima.com/zb/detail/20120905_5636574.html,投资130000万元的新型多功能膜材料生产项目,江苏
http://www.qianlima.com/zb/detail/20120531_4658793.html,医院建设项目200张病床采购,湖北
http://www.qianlima.com/zb/detail/20120409_4161991.html,总建筑面积约25000平方米酒店建设项目,安徽
http://www.qianlima.com/zb/detail/20120405_4136466.html,总建筑面积约17000m2综合医院项目,湖北
http://www.qianlima.com/zb/detail/20120904_5628881.html,年产10万吨纯天然竹汁饮料项目,湖南
http://www.qianlima.com/zb/detail/20120215_3780155.html,生产调度楼装修施工项目,贵州
http://www.qianlima.com/zb/detail/20120904_5625721.html,投资85000万元多品种纤维混纺纱线项目,江苏
http://www.qianlima.com/zb/detail/20120531_4658092.html,安置小区项目采购70台电梯,安徽
http://www.qianlima.com/zb/detail/20120903_5616310.html,建筑面积18万平方米住宅小区及配套项目,江苏
http://www.qianlima.com/zb/detail/20120202_3717583.html,城区管网改扩建工程施工项目,贵州
http://www.qianlima.com/zb/detail/20120903_5616495.html,总用地面积110000㎡的商住房建设项目,广西
http://www.qianlima.com/zb/detail/20120201_3712819.html,排水口外部防洪排水工程,云南
http://www.qianlima.com/zb/detail/20120329_4088173.html,年产200万吨轧钢项目,安徽
http://www.qianlima.com/zb/detail/20120903_5618876.html,投资80000万元的35万箱/年卷烟生产线技术改造项目,广东
http://www.qianlima.com/zb/detail/20120904_5622326.html,总用地面积2万平方米国际中心建设项目,湖北
http://www.qianlima.com/zb/detail/20120904_5623588.html,投资3000万元的生产车间（一期）项目,辽宁
http://www.qianlima.com/zb/detail/20120206_3729815.html,总投资120万元学校建设项目,安徽
http://www.qianlima.com/zb/detail/20120406_4155994.html,总吞吐量约490万吨/年综合码头建设工程,湖北
http://www.qianlima.com/zb/detail/20120213_3763861.html,总投资500万元的工公司项目,江苏
http://www.qianlima.com/zb/detail/20120406_4154736.html,产业园建设项目,安徽
http://www.qianlima.com/zb/detail/20120406_4153460.html,公共租赁住房项目(8#地块),天津
http://www.qianlima.com/zb/detail/20120406_4153588.html,公共租赁住房项目（12#地块）,天津
http://www.qianlima.com/zb/detail/20120406_4151290.html,年产20万吨BDO项目的配套工程建设项目,重庆
http://www.qianlima.com/zb/detail/20120406_4153463.html,公共租赁住房项目,天津
http://www.qianlima.com/zb/detail/20120406_4150734.html,总建筑面积900000平方米鞋材交易市场建设项目,安徽
http://www.qianlima.com/zb/detail/20120308_3927153.html,统筹城乡生态移民富民惠民项目,浙江
http://www.qianlima.com/zb/detail/20120203_3723007.html,大厦装饰工程,新疆
http://www.qianlima.com/zb/detail/20120203_3722973.html,2011年山区饮水保障工程项目,河南
http://www.qianlima.com/zb/detail/20120406_4153045.html,卫生中心二期工程建设项目,辽宁
http://www.qianlima.com/zb/detail/20120406_4150745.html,总建筑面积约270000平方米住宅小区建设项目,湖南
http://www.qianlima.com/zb/detail/20120406_4151293.html,投资约12亿元综合化学扩能项目,重庆
http://www.qianlima.com/zb/detail/20111113_3120740.html,“小卜家庵子村”拆迁安置小区建设项目,山东
http://www.qianlima.com/zb/detail/20120207_3735822.html,中小河流治理项目,西藏
http://www.qianlima.com/zb/detail/20111107_3063432.html,建筑面积17604平方米小学工程项目,四川
http://www.qianlima.com/zb/detail/20120716_5107572.html,年产打印硒鼓70万个、碳粉3000吨施工项目,河南
http://www.qianlima.com/zb/detail/20120203_3722294.html,数据中心建设项目,黑龙江
http://www.qianlima.com/zb/detail/20120508_4433088.html,总建筑面积约88万平方米城中村改造建设项目,陕西
http://www.qianlima.com/zb/detail/20120216_3791705.html,油库改扩建工程,广东
http://www.qianlima.com/zb/detail/20120202_3719856.html,总建筑面积约180000平方米楼房建设工程,广东
http://www.qianlima.com/zb/detail/20120508_4432365.html,总投资约22000万元科研基地建设项目,陕西
http://www.qianlima.com/zb/detail/20120716_5106697.html,厂房及宿舍新建施工项目,广东
http://www.qianlima.com/zb/detail/20120202_3719613.html,外科住院楼和精神卫生专科项目,四川
http://www.qianlima.com/zb/detail/20120508_4432532.html,污水处理厂一期工程,江苏
http://www.qianlima.com/zb/detail/20111229_3570474.html,厂房及宿舍新建项目,江西
http://www.qianlima.com/zb/detail/20120406_4149641.html,总建筑面积约18万平方米棚改建设工程,湖南
http://www.qianlima.com/zb/detail/20120508_4431621.html,鱼货卸港量约5万t一级渔港建设工程,福建
http://www.qianlima.com/zb/detail/20120713_5099179.html,煤矿采购矿山设备（破碎机、皮带机、输送机）项目,四川
http://www.qianlima.com/zb/detail/20120508_4432369.html,总建筑面积约53万㎡城中村改造项目,陕西
http://www.qianlima.com/zb/detail/20120406_4149575.html,酒店、后勤基地、别墅、道路及管线工程项目,湖南
http://www.qianlima.com/zb/detail/20120417_4255475.html,煤矿开采建设项目,四川
http://www.qianlima.com/zb/detail/20120319_3995737.html,30万吨/年石灰岩矿改扩建项目,重庆
http://www.qianlima.com/zb/detail/20120202_3719340.html,全长约3000m道路新建工程,山东
http://www.qianlima.com/zb/detail/20120216_3786787.html,道路工程及机场排水大沟工程,贵州
http://www.qianlima.com/zb/detail/20120214_3774805.html,总投资约28000万元的公租房（二期）工程建设项目,广东
http://www.qianlima.com/zb/detail/20120202_3719334.html,供热站改扩建工程,山东
http://www.qianlima.com/zb/detail/20120713_5098937.html,商住楼建设施工项目,辽宁
http://www.qianlima.com/zb/detail/20120309_3935082.html,总建筑面积约58000m2安置点建设项目,浙江
http://www.qianlima.com/zb/detail/20120228_3857457.html,供热站四期改扩建工程,山东
http://www.qianlima.com/zb/detail/20111205_3329439.html,用地面积约56000m2化工实业公司建设施工项目,广东
http://www.qianlima.com/zb/detail/20111118_3181583.html,投资7000万元天然气门站及储气库建设项目,山东
http://www.qianlima.com/zb/detail/20120202_3719578.html,医院急诊综合楼项目,重庆
http://www.qianlima.com/zb/detail/20120305_3892091.html,全长约2400m道路新建工程,广东
http://www.qianlima.com/zb/detail/20111114_3127704.html,投资7000万元天然气门站储气库建设项目,山东
http://www.qianlima.com/zb/detail/20120406_4149529.html,“城市矿产”资源回收综合利用产业基地项目,湖南
http://www.qianlima.com/zb/detail/20120215_3779722.html,第二污水处理工程,河南
http://www.qianlima.com/zb/detail/20120330_4101104.html,道路建设工程,四川
http://www.qianlima.com/zb/detail/20120406_4149104.html,年产100万套汽车零部件生产线项目,重庆
http://www.qianlima.com/zb/detail/20120713_5096961.html,游艇产业旅游区一期工程施工项目,广东
http://www.qianlima.com/zb/detail/20120112_3648914.html,学生食堂拆扩建项目,浙江
http://www.qianlima.com/zb/detail/20120406_4149096.html,总投资为5亿元高层住宅区、住宅配套公建等建设项目,广东
http://www.qianlima.com/zb/detail/20120425_4330890.html,150万平方米/年高密度多层电路板建设施工项目,湖北
http://www.qianlima.com/zb/detail/20120308_3920590.html,全长约6900m道路建设工程,四川
http://www.qianlima.com/zb/detail/20120406_4148931.html,总建筑面积约350000平方米商住楼建设项目,湖北
http://www.qianlima.com/zb/detail/20111121_3197320.html,废弃物拆解治理项目,江苏
http://www.qianlima.com/zb/detail/20120508_4430710.html,TX2011-18号地块房地产开发项目,江苏
http://www.qianlima.com/zb/detail/20120202_3718036.html,城区段综合治理一期工程,湖南
http://www.qianlima.com/zb/detail/20120419_4272519.html,总建筑面积16万平方米房地产开发公司建设项目,江苏
http://www.qianlima.com/zb/detail/20111108_3075181.html,综合整治工程项目,安徽
http://www.qianlima.com/zb/detail/20120202_3717469.html,2013-2015年中小河流治理项目,安徽
http://www.qianlima.com/zb/detail/20120712_5085971.html,太阳能热发电集热系统一期工程施工项目,湖北
http://www.qianlima.com/zb/detail/20111229_3564201.html,科研与金融业务用房项目,湖南
http://www.qianlima.com/zb/detail/20111114_3130353.html,湖周边环境综合整治工程,安徽
http://www.qianlima.com/zb/detail/20120712_5084223.html,道路及配套工程施工项目,广东
http://www.qianlima.com/zb/detail/20120424_4310553.html,全长约11公里道路改建工程,上海
http://www.qianlima.com/zb/detail/20120215_3781853.html,建筑面积约45000平方米的人民医院扩建项目,广东
http://www.qianlima.com/zb/detail/20120712_5075296.html,贵金属精炼及新材料迁扩建工程技改施工项目,四川
http://www.qianlima.com/zb/detail/20120109_3620617.html,泥石流治理工程,四川
http://www.qianlima.com/zb/detail/20120208_3744374.html,总投资约31000万元的水生态综合治理建设项目,湖北
http://www.qianlima.com/zb/detail/20120712_5078664.html,年产5.5万吨铁粉和1.3万吨钛中粉技改扩建施工项目,四川
http://www.qianlima.com/zb/detail/20120423_4307513.html,养殖场项目,湖北
http://www.qianlima.com/zb/detail/20120316_3983091.html,总用地面积约84000平方米康复中心建设项目,山东
http://www.qianlima.com/zb/detail/20120228_3857610.html,年产600万平方米高档内墙砖生产线施工项目,四川
http://www.qianlima.com/zb/detail/20111223_3505367.html,10000头奶牛标准化规模养殖综合开发项目,黑龙江
http://www.qianlima.com/zb/detail/20120508_4430306.html,年产2000万平方米耐火板制造项目,江西
http://www.qianlima.com/zb/detail/20120426_4338220.html,长度约1300m滩涂二期圈围工程,上海
http://www.qianlima.com/zb/detail/20120111_3638778.html,总建筑面积约15000平方米体育馆建设项目,贵州
http://www.qianlima.com/zb/detail/20120323_4038046.html,建筑面积约4200m2车间扩建及技术改造项目,天津
http://www.qianlima.com/zb/detail/20111219_3458571.html,经济技术开发区产业园项目,重庆
http://www.qianlima.com/zb/detail/20120109_3623652.html,南部集中供热工程,山东
http://www.qianlima.com/zb/detail/20111109_3090645.html,总长度约1400米道路建设工程,福建
http://www.qianlima.com/zb/detail/20120417_4246689.html,产业园发展大道等四条道路工程,内蒙古
http://www.qianlima.com/zb/detail/20120222_3825980.html,妇女儿童医院儿科建设项目,湖南
http://www.qianlima.com/zb/detail/20111028_2988719.html,小区周边道路工程,福建
http://www.qianlima.com/zb/detail/20120213_3767942.html,总长约15千米道路工程,广西
http://www.qianlima.com/zb/detail/20120423_4307942.html,总建筑面积约120万平方米保障性安居建设工程,山西
http://www.qianlima.com/zb/detail/20120412_4211642.html,年产3万吨丁腈橡胶（胶粉/胶乳）项目,安徽
http://www.qianlima.com/zb/detail/20120709_5041736.html,年产5000吨水性聚氨酯粘合剂等生产线施工项目,安徽
http://www.qianlima.com/zb/detail/20120109_3624297.html,路线全长约30公里道路新建工程,河北
http://www.qianlima.com/zb/detail/20120508_4429597.html,总建筑面积29900平方米殡仪服务中心项目,湖北
http://www.qianlima.com/zb/detail/20120711_5071969.html,3000吨级件杂货码头工程,福建
http://www.qianlima.com/zb/detail/20120117_3677364.html,污水主干管及泵站建设项目,浙江
http://www.qianlima.com/zb/detail/20120202_3716762.html,退城进区优质白酒技术改造项目,安徽
http://www.qianlima.com/zb/detail/20111208_3367521.html,电子科技大厦工程建设项目,黑龙江
http://www.qianlima.com/zb/detail/20120213_3765270.html,总投资约2亿元水闸项目,广东
http://www.qianlima.com/zb/detail/20111031_3001490.html,1.5万m3砷渣治理项目,湖南
http://www.qianlima.com/zb/detail/20120711_5071282.html,风景区建设施工项目,湖北
http://www.qianlima.com/zb/detail/20120315_3977711.html,扩建10组共4000绪自动缫丝机生产线技术改造项目,广西
http://www.qianlima.com/zb/detail/20120207_3735581.html,总投资约5000万元的地质博物馆配套用房项目,湖南
http://www.qianlima.com/zb/detail/20111227_3543549.html,规划约26km2风景区项目,湖北
http://www.qianlima.com/zb/detail/20111031_2998605.html,投资8820万元石城污水处理扩建工程,江苏
http://www.qianlima.com/zb/detail/20120711_5069422.html,高速公路绿化提升改造工程,山东
http://www.qianlima.com/zb/detail/20111229_3569235.html,社区建设工程项目,河南
http://www.qianlima.com/zb/detail/20120215_3782143.html,河流综合治理规划项目,安徽
http://www.qianlima.com/zb/detail/20120222_3823129.html,年生产加工1万吨塑料颗粒项目,吉林
http://www.qianlima.com/zb/detail/20120312_3947140.html,总长约450m码头泊位建设工程,福建
http://www.qianlima.com/zb/detail/20111220_3472711.html,投资约35000万元码头泊位工程,福建
http://www.qianlima.com/zb/detail/20111220_3472712.html,码头总长约450m泊位工程,福建
http://www.qianlima.com/zb/detail/20111220_3472717.html,码头长约350m泊位工程,福建
http://www.qianlima.com/zb/detail/20120227_3846912.html,规划净用地面积约37000m2商住楼建设项目,湖北
http://www.qianlima.com/zb/detail/20111220_3472714.html,吞吐量为散货（煤炭）950 万吨泊位工程,福建
http://www.qianlima.com/zb/detail/20120110_3629282.html,总建筑面积约160000m2住宅建设项目,湖北
http://www.qianlima.com/zb/detail/20120423_4307025.html,林纸一体化搬迁改造工程,湖北
http://www.qianlima.com/zb/detail/20120423_4306750.html,总投资10000万元住宅楼、酒店、会所等建设项目,广东
http://www.qianlima.com/zb/detail/20120423_4306589.html,学院迁建项目,浙江
http://www.qianlima.com/zb/detail/20120423_4306381.html,异地迁建3000吨系列白酒生产线项目,湖北
http://www.qianlima.com/zb/detail/20120304_3890649.html,增加橡胶密炼工段及增加橡胶密封条产能项目,江苏
http://www.qianlima.com/zb/detail/20120109_3626404.html,农贸市场及住宅楼建设项目,浙江
http://www.qianlima.com/zb/detail/20120522_4566251.html,住宅建设施工项目,山东
http://www.qianlima.com/zb/detail/20120522_4565768.html,商住楼建设工程,广西
http://www.qianlima.com/zb/detail/20120522_4566160.html,适用房采购电梯300台项目,江苏
http://www.qianlima.com/zb/detail/20111214_3428133.html,总建筑面积约32万平方米经济适用房建设项目,江苏
http://www.qianlima.com/zb/detail/20111230_3571950.html,总投资为18000万元的职工公寓及便利中心项目,贵州
http://www.qianlima.com/zb/detail/20120329_4091621.html,路灯安装工程,宁夏
http://www.qianlima.com/zb/detail/20120329_4091625.html,道路排水改造工程,宁夏
http://www.qianlima.com/zb/detail/20120329_4090712.html,道路排水改造工程,宁夏
http://www.qianlima.com/zb/detail/20120329_4087789.html,黄酒公司迁址新建项目,北京
http://www.qianlima.com/zb/detail/20120320_4003768.html,水利枢纽施工项目,福建
http://www.qianlima.com/zb/detail/20120329_4087979.html,168MW热水锅炉扩建工程,山东
http://www.qianlima.com/zb/detail/20120113_3658931.html,总投资90000万元的道路建设项目,辽宁
http://www.qianlima.com/zb/detail/20120522_4561142.html,钛铁矿（砂矿）设备采购项目,广西
http://www.qianlima.com/zb/detail/20120522_4561963.html,商业金融用地建设施工项目,北京
http://www.qianlima.com/zb/detail/20120522_4561689.html,扩建皮带机项目,安徽
http://www.qianlima.com/zb/detail/20120522_4561814.html,风电工程（250MW）施工项目,山西
http://www.qianlima.com/zb/detail/20120522_4564119.html,环氧乙烷装置施工项目,江苏
http://www.qianlima.com/zb/detail/20120522_4563300.html,住宅楼建设电梯采购项目,重庆
http://www.qianlima.com/zb/detail/20111220_3472552.html,总用地面积约30000m2住宅区建设项目,重庆
http://www.qianlima.com/zb/detail/20120522_4563220.html,技术中心建设施工项目,上海
http://www.qianlima.com/zb/detail/20120522_4562800.html,干部周转房工程施工项目,四川
http://www.qianlima.com/zb/detail/20120522_4562620.html,安置房工程电梯采购项目,重庆
http://www.qianlima.com/zb/detail/20111220_3473982.html,危旧房拆迁安置房工程,重庆
http://www.qianlima.com/zb/detail/20120329_4085608.html,2×400MW级燃机工程,江苏
http://www.qianlima.com/zb/detail/20120522_4562250.html,生物质能发电施工项目,河北
http://www.qianlima.com/zb/detail/20120521_4558973.html,工业园污水处理工程施工项目,重庆
http://www.qianlima.com/zb/detail/20120413_4224503.html,投资31000万元发电项目,河北
http://www.qianlima.com/zb/detail/20120522_4562037.html,天然气次高压管线建设施工项目,浙江
http://www.qianlima.com/zb/detail/20120209_3749262.html,投资约1300万元2012年中小学校舍抗震加固项目,福建
http://www.qianlima.com/zb/detail/20111216_3450903.html,天然气次高压管线建设项目,浙江
http://www.qianlima.com/zb/detail/20111215_3440254.html,生产建设乙二醇建设项目,新疆
http://www.qianlima.com/zb/detail/20111222_3494685.html,年产2000万安时动力锂离子电池项目,湖北
http://www.qianlima.com/zb/detail/20111221_3489993.html,年产12万吨异丁烯项目,山东
http://www.qianlima.com/zb/detail/20120111_3639689.html,年生产异丁烯建设项目,山东
http://www.qianlima.com/zb/detail/20120106_3612763.html,投资76320万元年产14.5万吨异丁烯项目,山东
http://www.qianlima.com/zb/detail/20120330_4096333.html,(600kt/a)矿井兼并重组整合项目,山西
http://www.qianlima.com/zb/detail/20120209_3750886.html,改造给水配套工程,山东
http://www.qianlima.com/zb/detail/20111221_3489418.html,区域供水建设工程项目,山东
http://www.qianlima.com/zb/detail/20111221_3489421.html,供水建设工程项目,山东
http://www.qianlima.com/zb/detail/20111221_3489423.html,一户一表及供水设施改造工程,山东
http://www.qianlima.com/zb/detail/20120330_4094874.html,总建筑面积为165611 m2酒店建设项目,浙江
http://www.qianlima.com/zb/detail/20111221_3488425.html,扩建钢板仓项目,山东
http://www.qianlima.com/zb/detail/20120209_3750248.html,新院（首期）迁扩建项目,广东
http://www.qianlima.com/zb/detail/20120215_3781452.html,建筑面积约3万㎡医院建设项目,安徽
http://www.qianlima.com/zb/detail/20111221_3480031.html,约48km公路改建工程,湖南
http://www.qianlima.com/zb/detail/20111221_3483013.html,年产汽车配件200万件、模具2000套建设项目,江苏
http://www.qianlima.com/zb/detail/20120302_3882368.html,轻纺织造迁建项目,福建
http://www.qianlima.com/zb/detail/20111219_3465017.html,通用码头填海工程,广东
http://www.qianlima.com/zb/detail/20111221_3479946.html,5万吨/年生物肥生产项目,山东
http://www.qianlima.com/zb/detail/20120106_3609778.html,年产3000台低噪音柴油发电机组生产项目,福建
http://www.qianlima.com/zb/detail/20111220_3479239.html,新建经济适用房项目,江苏
http://www.qianlima.com/zb/detail/20120927_5902402.html,投资8亿的总部研发基地项目,陕西
http://www.qianlima.com/zb/detail/20111230_3572433.html,投资约8500万元污水处理厂升级改造建设项目,陕西
http://www.qianlima.com/zb/detail/20111102_3027895.html,投资为50000万元电化厂10万吨/年离子膜烧碱项目,广西
http://www.qianlima.com/zb/detail/20111230_3572816.html,污水处理厂升级改造项目,陕西
http://www.qianlima.com/zb/detail/20120814_5413472.html,公租房土石方招标项目,重庆
http://www.qianlima.com/zb/detail/20111220_3470392.html,污水处理厂（二污）升级改造项目,陕西
http://www.qianlima.com/zb/detail/20120213_3766786.html,4000t/d熟料新型干法水泥生产线技改项目,广西
http://www.qianlima.com/zb/detail/20111206_3348405.html,道路建设工程,广西
http://www.qianlima.com/zb/detail/20120817_5449191.html,投资10000万元道路改建工程,广东
http://www.qianlima.com/zb/detail/20111220_3471701.html,年上网电量7420万kW h风电项目,天津
http://www.qianlima.com/zb/detail/20121026_6203741.html,总用地面积194500m2安置房一期工程,江西
http://www.qianlima.com/zb/detail/20111220_3471706.html,投资3.7亿元风电工程项目,天津
http://www.qianlima.com/zb/detail/20120824_5529492.html,投资工程10300万元道路工程,安徽
http://www.qianlima.com/zb/detail/20111220_3471524.html,49.5MW风电项目,天津
http://www.qianlima.com/zb/detail/20121126_6603335.html,龙池新城Ⅲ期住宅小区建设项目,广西
http://www.qianlima.com/zb/detail/20120110_3635841.html,占地面积约53000m2危旧房拆迁安置房工程,重庆
http://www.qianlima.com/zb/detail/20120924_5842794.html,投资35000万元医院新院区建设项目,安徽
http://www.qianlima.com/zb/detail/20120105_3605356.html,年产2亿只49US、49S/SMD石英晶体谐振器等项目,安徽
http://www.qianlima.com/zb/detail/20120813_5401533.html,投资47800万元风电场一期工程,吉林
http://www.qianlima.com/zb/detail/20120208_3740528.html,总建筑面积31000m2住宅社区地块建设项目,湖北
http://www.qianlima.com/zb/detail/20121108_6374236.html,投资2800万元医技大楼项目,安徽
http://www.qianlima.com/zb/detail/20121226_7029153.html,总建筑面积为110000m2庄园建设项目,广东
http://www.qianlima.com/zb/detail/20121226_7028945.html,用地250亩鞋材交易市场项目,安徽
http://www.qianlima.com/zb/detail/20121227_7033508.html,人民医院迁建采购13台电梯设备项目,宁夏
http://www.qianlima.com/zb/detail/20120808_5346850.html,投资80000万元商住楼建设项目,四川
http://www.qianlima.com/zb/detail/20121031_6251508.html,2000m3/d污水处理工程,湖北
http://www.qianlima.com/zb/detail/20120810_5382370.html,总投资约500万元医院建设项目,湖北
http://www.qianlima.com/zb/detail/20120830_5586149.html,建筑面积21万平方米公寓建设项目,安徽
http://www.qianlima.com/zb/detail/20120829_5574951.html,投资33000万元码头工程,山东
http://www.qianlima.com/zb/detail/20120105_3601202.html,投资81亿元封装测试生产线建设项目,山东
http://www.qianlima.com/zb/detail/20121226_7024826.html,总建筑面积约14万平方米大酒店建设项目,广东
http://www.qianlima.com/zb/detail/20120418_4263202.html,总投资约11亿元商住小区建设项目,广西
http://www.qianlima.com/zb/detail/20121226_7020001.html,长约70公里公路改建工程,安徽
http://www.qianlima.com/zb/detail/20121226_7022695.html,LED外延芯片生产建设项目,江苏
http://www.qianlima.com/zb/detail/20121226_7021217.html,总建筑面积约38万㎡住宅地块房地产项目,四川
http://www.qianlima.com/zb/detail/20120203_3723440.html,投资1700万元培训基地建设,浙江
http://www.qianlima.com/zb/detail/20121226_7020005.html,路线全长约50km公路改建工程,安徽
http://www.qianlima.com/zb/detail/20121226_7023308.html,年产20万吨复合肥生产线项目,安徽
http://www.qianlima.com/zb/detail/20120207_3735719.html,投资5000万元地质博物馆建设项目,湖南
http://www.qianlima.com/zb/detail/20120229_3862569.html,110千伏输变电建设工程,湖北
http://www.qianlima.com/zb/detail/20120228_3859805.html,循环经济工业园区总体规划建设项目,湖南
http://www.qianlima.com/zb/detail/20120209_3750409.html,总建筑面积5500平方米的第六医院精神病房楼项目,福建
